1.111235720032647,16.95148240066976,0.1618263396174148,0.8554509293763618
-0.8217997190142442,17.14698485641929,-0.03832770179598689,0.8449190673122947
-0.9260297666938638,16.9595686672248,-0.1359948844487184,0.8449059993731923
0,14.832397,-0.004567803403099961,1.160537394846978
0.5,14.27174119157157,0.0003819461905582825,1.160858109854449
1.5,13.88320953103579,0.002315324031588773,1.160894101010032
2,14.832397,0.006214287587095552,1.155548047537197
2.122905194667753,16.09751073321246,0.3297471453861543,0.9360308954358754
1.832129975421394,16.45375798034133,0.2710568282889921,0.8893169477097126
-1.444796301987598,15.87271052935004,-0.21210142558215,1.009300421737936
-1.426426913464104,16.25628134098364,-0.2104118942579157,0.9388483471555412
-1.111235720032638,16.95148240066976,-0.1656714179877043,0.8550712107465937
-1.534743765695259,16.62848023195459,-0.2005937640880432,0.8799114577033257
-0.5,14.832397,-0.07623087573027974,1.160534307197412
-1,14.832397,-0.1618422966321488,1.159951277231039
-1.844913193986306,15.44474273152261,-0.2550132061662167,1.057707181033687
0.9859937861789059,17.13832724328872,0.03984996721584173,0.8502654409096152
1.732282630840387,16.70866717596211,0.2302035723551125,0.8597059004880051
1.665444050913647,16.91111260926567,0.2096399183855157,0.8492317345658902
1.481647626710194,16.93530986755968,0.2023890917877542,0.8706273849840202
1.150097400355988,17.12809739621217,0.04101657197433261,0.859989447894065
1.314095507026494,17.11629625365396,0.05632336714132048,0.8697968304540076
-0.9859937861789153,17.13832724328897,-0.03981572914920392,0.8502012011364879
-0.25,14.31457733897699,-8.511524943448293e-005,1.160849006027233
-0.04463830760845488,13.37080732519037,0.0001202177964836868,1.161754417249277
1.5,11.832397,0.003511572089745244,1.165902015177095
2.880491437418612,13.28745104505624,0.01185868035534056,1.163121722113659
3,14.832397,0.01768261563707039,1.146647541675238
2.579972046922122,15.9960207946566,0.4563935299169549,0.9120660072075801
2.261585806454593,16.33929986034331,0.3830231963875884,0.8643038114487583
1.91984716069113,16.71309152163568,0.2592543006170307,0.8400568520023386
2.086133038305623,16.55588845707254,0.3103434026825304,0.8398529984198043
-1.772863473567212,16.07229994015065,-0.2717697643981057,0.9512243346830295
-1.753658571628218,16.4640889366399,-0.239229603567495,0.8819215171656546
-1.150097400355999,17.12809739621241,-0.04092204968373733,0.8597592741729913
-1.314095507026508,17.1162962536542,-0.05622668988209992,0.8693029690714482
-1.481647626710185,16.93530986755968,-0.07999626295644516,0.8820549621637882
-1.736050736487668,16.7372887799297,-0.2125570775433249,0.8536842912188525
-1.665444050913638,16.91111260926567,-0.1998743130000627,0.8501531116437192
-0.7500000000000001,14.03061043713458,-0.0006282981167466045,1.160854922237415
-1.5,14.23662641925013,-0.001458257953104752,1.159791155979409
-2,14.832397,-0.002476940434590495,1.156865892707321
-2.25,15.22152571502783,-0.3145174418894259,1.080922393844434
-2.157194467910647,15.99383254045161,-0.3464360523109119,0.9402442022253434
1.849240475117101,16.88691535097165,0.09592380506901412,0.8321411652177346
1.805306390274295,17.07147659933583,0.09780157338798226,0.8376851153374854
1.64171502954719,17.08798455658814,0.08656427054253887,0.862482066693729
1.477973061350473,17.10292489822598,0.06874669363617943,0.8645460387792142
0,11.832397,-0.0007593681230567709,1.163824234590335
-1.426911400100589,13.03451170962507,-0.002412182154684709,1.162842461189126
3,11.832397,-0.2501384583033587,1.177887710402286
1.719445779054829,10.1135092589804,-0.2186235033824198,1.002956136821562
4.260710785300498,12.83666894091847,0.0366043440246141,1.186341107269486
4.272319153804227,13.70100341366169,0.04841269787276798,1.1420898348919
3.511516993706288,15.73512999444915,0.7045774779573976,0.8732094764546352
4,14.832397,0.6939748355851864,1.119438236604396
2.779779750266242,16.21308383697728,0.497032698926694,0.8248314651689875
3.256418900744302,16.18789011052623,0.6661607893439688,0.7486906003317223
2.371797718474697,16.59532257131471,0.3693052461292344,0.7969749744412398
2.667566366688899,16.4859347838389,0.4527498069354822,0.7829430195018589
2.033036899320554,16.86271809267763,0.2753083632408956,0.7871164499921787
2.216833323524007,16.83852083438361,0.3182127266263236,0.7631436373147544
-2.086133038305619,16.55588845707254,-0.2842504499555174,0.8462013962767999
-1.916079055043827,16.68446991766809,-0.2398841123717476,0.8427897813205747
-1.477973061350489,17.10292489822622,-0.0687839457364948,0.8639507235634658
-1.641715029547209,17.08798455658837,-0.08661979929908255,0.8621764666084957
-1.849240475117091,16.88691535097165,-0.2209919418099265,0.8152185170093166
-1.805306390274316,17.07147659933606,-0.09771071249471461,0.8374810372504479
-2.25,14.03061043713458,-0.004488832916614191,1.158369995923194
-2.5,14.832397,-0.003311714896935933,1.153644090137035
-2.71473429977086,15.24522737506197,-0.3931597137055841,1.076236875541128
-2.601185190826721,15.73334590587299,-0.4385342156740062,0.9834570448318483
-2.418171369830797,16.49667211412324,-0.372088735567327,0.8089177469914382
-2.85088710086128,16.20908900101762,-0.5042966950915613,0.8158646358194684
1.968732136005851,17.05340254087418,0.09869386916249419,0.8182906508792962
-1.5,11.832397,-0.001526453760744784,1.165839296136337
-0.7499999999999996,10.35666146409784,0.1089848663644026,0.9965039796686238
-2.955361692391545,13.37080732519037,-0.01272134955756822,1.161970259370854
-3,11.832397,-0.008448916344606199,1.177162665851292
3.75,10.79998120655707,-0.462017055288313,1.039621195020738
4.5,11.832397,-0.4750049341578241,1.218723339126375
0.6491377618973896,8.622254674607792,-0.08959462451044754,0.7192642620837136
3.363271214601361,8.122426813095821,-0.529668486272141,0.5832814555278636
4.761507666155323,13.5412335718202,0.08249189847682072,1.171695861267287
4.93918615547054,12.84541608124107,0.0586494054021553,1.221338647447824
4.625,14.43150371856729,0.04215269381206157,1.082961864280996
4.977680846195772,14.10160216259518,0.1120622252333304,1.096040990198804
4.197226221453165,15.46801247263916,0.8983105979422146,0.8277767140634545
3.777282558008448,16.18171192934366,0.9245248985213079,0.5946123475146706
4.5,14.832397,0.02675302689983566,1.083611023793319
4.392591018319917,15.1438791950795,0.8644944157279404,0.9582885305554428
2.978171147695739,16.43144211157005,0.5530582458557841,0.7439477814488344
3.181947070484007,16.49410727353327,0.6278078881378025,0.65780422058265
3.369183467804738,16.48216745732355,0.6967269987120662,0.5839204498024659
2.584426171930915,16.79012631779558,0.4050011708775901,0.7234063432789393
2.952019020337821,16.74173180120754,0.4962108616778436,0.6597261095133281
2.131977274409087,17.03376403927914,0.09828555488994814,0.8008984688021696
2.295026829719772,17.01256289614538,0.09549823928723966,0.7829809750174115
2.45786584411605,16.98980105642099,0.09371934610652066,0.7718910110685523
-2.033036899320545,16.86271809267763,-0.2578124051313895,0.7886260400306797
-2.216833323523999,16.83852083438361,-0.3057220762261899,0.7638271177650386
-1.968732136005873,17.05340254087441,-0.09844219515658684,0.8177014240144427
-2.75,14.31457733897699,-0.005735389413504656,1.152129132879915
-3,14.832397,-0.007469218790185884,1.145494479915672
-3.077100963570073,15.53716938820656,-0.5136944887971108,1.001458985540617
-3.08345147009578,15.91334669673127,-0.5847535843235802,0.8809586827929175
-2.744164102957659,16.58318666100867,-0.456959935782576,0.7482834951669262
-2.584426171930906,16.79012631779558,-0.401217476040423,0.7231288513921966
-3.000958977183368,16.53423136781994,-0.5104653100811547,0.7055328809630149
-3.15915924099636,16.39131801728338,-0.5875193077322238,0.6958619696475895
-2.385491850721097,10.61251645847812,0.3060273179565473,1.039399181466597
-2.102484375419399,8.352116527650745,0.3323298123266327,0.6645621647381395
-3.948682625245284,12.65685638707877,-0.02242441864326911,1.185897412953499
-3.5,14.27174119157157,-0.01808254359645197,1.141711460952205
-4.599106718567289,13.40561043713458,-0.06684371575721808,1.170044671530334
-3.75,10.6745350981388,0.4875859730019727,1.036531037203009
-4.5,11.832397,-0.02538163902183094,1.222596128941594
5.024744081475566,10.85837553242368,-0.6787245267660672,1.03058746903606
4.842084953688035,9.32416129322438,-0.8474727713204086,0.6590152083757179
5.25,11.832397,-0.6941176678935829,1.259323029867532
-0.4499212821830121,7.152061250384678,0.05972716011691278,0.4897528472986269
1.045166904316748,6.829892990862461,-0.1483074951344969,0.4390017663353536
2.491751214362178,6.4278741509385,-0.3559033707379709,0.3639208672480875
5.237613994891877,7.891698707941847,-0.8696714632528372,0.3135539534619568
3.808184181173009,6.269561926543705,-0.5112781355631123,0.2429512194467668
5.26735334943155,13.63584830475931,0.1359683793071993,1.194843208690603
5.482654704465659,12.43915597165076,0.04252521575218606,1.268801962858385
5.574989100206858,13.082397,0.09497273652422496,1.263586574808465
4.875,14.5734871694885,0.04623293247447355,1.035139377024718
4.75,14.832397,0.03036598584745706,1.051842735764596
5.363660293980093,14.17581292179603,0.2161405025302196,1.093639959636523
5.25,14.55206909578578,0.1346505808601099,0.9742474713005127
4.500107042918866,15.45532445776868,1.097182910724478,0.6897301802953381
4.389791893233816,15.9260613282298,1.259880437888668,0.3393103761936883
4.178227760009191,16.27724160991209,1.209726912992315,0.3607247642274851
3.67597139354034,16.58123542406085,0.749188811805702,0.4561860720471201
4.037947580141599,16.50098723548751,1.084715885995421,0.3125461944395316
4.625,15.03400430684611,0.9139972537738095,0.9749093050049686
4.701472163795686,15.25855388787032,1.111331640890616,0.8406232588112309
3.133007113638451,16.70160770692087,0.5544707698537698,0.6020887687244123
3.31399520693908,16.6614836126342,0.6349993916402861,0.5404598029518087
3.49498330023971,16.62135951834753,0.6710843310065674,0.5014791029931548
2.620479379090647,16.96548060822908,0.09608557725043811,0.7573151289983071
2.782852516821294,16.93960378267619,0.1017840119374617,0.746945422270914
2.944970361539257,16.91217295364766,0.1134978306674622,0.7255521843015249
3.106818040895846,16.88319063758981,0.1246945691859698,0.7030267220268411
-2.131977274409111,17.03376403927937,-0.09805576711615521,0.7999051560273423
-2.295026829719797,17.0125628961456,-0.09535570351933217,0.7819234878850015
-2.457865844116077,16.98980105642121,-0.09365148934138434,0.7709627253936682
-3.43841818183017,15.33006982893297,-0.5618750100498938,1.056238113308346
-4,14.832397,-0.584981458858611,1.119178285828023
-3.420487689540286,15.74614537148356,-0.6820172874349918,0.8996376455124433
-3.437406994044919,16.14776601623955,-0.7235120990182753,0.6983667737665597
-2.952019020337812,16.74173180120754,-0.1168736251772515,0.7328567594942226
-2.620479379090676,16.9654806082293,-0.09603395429232249,0.7565620147099497
-2.782852516821325,16.93960378267641,-0.1017718754854547,0.7463401851950389
-3.133007113638442,16.70160770692087,-0.527276791905535,0.6077677098606039
-3.362935163784627,16.4539831792466,-0.6649257127097512,0.6082389349662593
-3.313995206939072,16.6614836126342,-0.5932800106973972,0.549434706619919
-3.055040818280489,9.421956514101504,0.4882188594119748,0.8450988934082667
-1.691710386214059,6.66843271319679,0.2478404678495944,0.4157128471666575
-2.721429303128354,6.733341177663834,0.4067416384280377,0.3843784426819369
-3.511193591029088,7.852657795024093,0.5710520644183409,0.5288447804650928
-4.938528961157579,12.59449967188518,-0.04919270904358394,1.230590741736296
-4.75,14.332397,-0.06629727378862367,1.09525353826273
-5.416666666666667,13.332397,-0.1213162339799517,1.223661996444955
-5.25,14.082397,-0.1680586355981031,1.107134614545713
-5.031557050121704,10.66624767138693,0.7530466348637219,0.9203829281129845
-4.484962843595515,9.507070408173565,0.7415587597676019,0.7439023263253681
-6.000000000000001,11.832397,0.5863863242261047,1.25863939351089
6.107051123925038,11.08790905112506,-0.7836059395947985,0.4917810981780234
6.003701360553918,10.34289826223355,-1.081053785500324,0.5190435194929267
6.328125539366442,8.901241600560903,-1.110225901527731,0.167280313340352
6.000000000000001,11.832397,-0.846665298760684,1.284417918389841
-0.776203852551697,6.153786350138824,0.1057228592529664,0.3624315822323822
-0.1510110945889263,6.145251540489241,0.01981365393281518,0.3403603041628552
0.7969832529441758,5.848891371235461,-0.1069964485685263,0.3211543314421624
1.398518492781264,5.881683120923838,-0.1787910609705419,0.3229404535254445
2.635064658816572,5.651622525982939,-0.3627638219786605,0.2596004246193683
1.902683105553999,5.357135532979456,-0.2705091806221595,0.2636442654626059
6.557536401181365,7.208912414842081,-0.9497425643813432,-0.03828443778747347
6.221391730841114,5.741565008546628,-0.7431236917501058,-0.08806833684159426
5.153444311941794,4.680626763111757,-0.4632643507152278,-0.02654766466494105
3.634218546130628,4.677185673280215,-0.3597077611995266,0.1201137361443418
6.000000000000001,13.332397,0.1559914569453267,1.247785323672075
6.000000000000001,13.832397,0.2683361647051266,1.183386126363723
6.000000000000001,12.832397,0.09378429841717813,1.273145458143777
5,14.832397,0.9907581472927193,0.9803612846798487
4.843099753273092,15.02967517839641,1.005240032072823,0.9356600582786419
5.631281202843172,14.46367820284317,0.4045118315781382,0.9162592269050242
6.000000000000001,14.332397,0.6504355285570453,1.036316388407294
5.5,14.832397,0.2739039293383868,0.6320289052984881
4.615999244047926,15.73544367426507,1.362675339787944,0.3199466042277164
4.795377943768323,15.52397482444389,1.446315017967474,0.3987772451352982
4.607394971609073,16.15401725533857,1.401485386906608,0.04264035042549966
4.439273586911376,16.2372952698448,1.325350262975989,0.1210616667700697
4.75253751644172,15.99785967175203,1.506410925097943,0.02677950866584871
4.399923766742858,16.42073904691416,1.293531445743003,0.08257646887386752
3.751210553775453,16.75180180833333,0.1194571420771694,0.5863382639148088
3.590591743246543,16.78696206517921,0.1249574316759034,0.6113448266214286
3.91148523617048,16.71510477656831,0.1109058676534022,0.566978858188563
4.071401087170751,16.67687433639233,0.109840043478132,0.5362459724852061
4.230943436433829,16.63711399498524,0.08974506867358004,0.4991274342381735
4.977218657768352,15.20171692678299,1.34582952001765,0.6244042296147191
3.268380707326767,16.85265949327911,0.1299724932145042,0.6650326316363857
3.429643539414212,16.82058232157824,0.1278009853018931,0.635582402053946
-3.852853230259342,15.37110579238014,-0.7513339192065672,0.9425729978011411
-4.5,14.832397,-0.833557935543167,1.070941648451554
-4.275521564024132,15.22079340363778,-0.8836246875258581,0.8556031233459679
-3.780557223191208,15.92484997717559,-0.8662328075414415,0.6987629731520628
-3.550171561105361,16.44204336303688,-0.7275702683758111,0.5590978819213527
-3.810806609694184,16.33292915435976,-0.8642541826396788,0.5293400775875706
-2.94497036153929,16.91217295364788,-0.1134613560479401,0.7250717989453478
-3.10681804089588,16.88319063759003,-0.1246551084329581,0.7026636794517744
-3.268380707326803,16.85265949327932,-0.1299324222943928,0.6647519894277911
-3.494983300239701,16.62135951834753,-0.6718417103989038,0.5010666421692931
-3.429643539414249,16.82058232157846,-0.1277591804590305,0.6353456070255101
-1.230944433776034,5.724659525793617,0.1743786022856904,0.2979471714985882
-2.293383163293601,5.794559702141877,0.2971379128653213,0.2840332262724759
-3.726408438907276,6.499779422961427,0.5274778085046625,0.3093987771269226
-3.744453211779562,5.575218271891294,0.440077201108614,0.1930066827325649
-4.861990391447732,7.62474262589111,0.7695251044417131,0.3196724829175203
-6.000000000000001,12.832397,-0.09631846368576484,1.245618607403993
-5,14.832397,-0.1212687713158841,0.9648615135386501
-6.000000000000001,13.832397,-0.2967945640697818,1.166487907621319
-5.5,14.832397,-0.4938577683158459,0.7030753588682597
-6.000000000000001,14.332397,-0.5916141839334683,0.8200393228919001
-6.389125290043234,9.75094133577684,1.092605619793961,0.2870921620429079
-6.874868226590721,12.35456884727724,-0.33180680758299,-0.399147579331614
-7.247156000000001,11.112351,1.254274014195983,0.6492679746870065
6.923711015912823,10.63693482062573,-1.125317139400526,0.1875715356057727
6.618769776779168,11.6391497149687,-0.1034866697612661,-0.04415075010355048
6.927788461379714,10.06193866778605,-1.243164526194144,0.02624271034274407
7.481203531957241,9.515427602440882,-1.210725703697347,-0.155085350224576
7.694071386684037,8.483626360432556,-1.124568688646077,-0.2033992920182973
6.49561012477781,12.33205882629148,0.2175307781191269,-0.483727089810223
-0.6815190786883993,5.535746204854307,0.0987486357001765,0.2745870610626168
0.3161613328514334,5.485944784570403,-0.04625688335482286,0.2704850869787048
-0.1960854024521297,5.338465458475308,0.02544660616252767,0.2367759759313008
0.7924004456874743,5.246480430522118,-0.1154608963604828,0.241404991382929
1.260831394491174,5.014559249801131,-0.1819302975815573,0.2079559676552436
2.534478149686986,4.868687226747646,-0.3048852953082387,0.1933616850370465
1.768730725463119,4.642020934709683,-0.2400232887365096,0.1850702215045587
7.503741038336281,6.53003308255268,-0.9215151477855107,-0.2265000914543539
8.25194414604502,7.422430120198006,-1.046010063736109,-0.2989078659434817
6.775659575106065,4.115664777157893,-0.5514544039179882,-0.2773837799830997
8.315016558609591,4.877993107311634,-0.776496946391703,-0.4209621316861365
3.905402440271687,3.814341443392018,-0.2990204415874461,0.04757630589225769
4.656298992284902,3.065454694940301,-0.2557730780369996,-0.1016476811616978
3.366946148202509,3.813121824482791,-0.2804250876615075,0.1044720003783387
2.788018671924,4.111413214757594,-0.2865904602715961,0.1443425306642287
6.556846015331559,13.3008464182288,0.4445646294523521,-0.8898830865007346
6.747882997004155,14.12781673757903,0.774419755119466,-1.138903414250283
6.000000000000001,14.832397,1.300103898634739,-2.154231971033094
6.685149760655945,14.79479752602173,1.264896678781134,-1.302579005400535
5.934215499201345,15.33856668530001,2.178628951073403,-0.3631446729036339
5.478043836849949,15.57590971664717,1.915139509187851,-0.01177901815361112
4.908880388048624,15.77698270475687,1.589275720507389,0.03660655112875588
5.070351486027665,15.55982651081179,1.678464090780351,0.06927431535423016
4.753528434191236,16.30924792352574,1.450022707356407,-0.1309141585316824
4.576726100467048,16.36499348521995,1.358273360828914,-0.04373674551255764
4.960999639057448,16.04252613195015,1.607786797355738,-0.1206581934571873
4.930330767915424,16.25350236183152,1.545903800675259,-0.1935147555310154
4.390097647881535,16.59582739987679,0.087789864190916,0.4532534197592153
4.548849121042634,16.55301833861202,0.08318862528104641,0.3814253700243354
-4.212224562608762,15.79855354394537,-1.062730200112138,0.5669882153703005
-4.723774698970244,15.20314512927686,-1.181768546271911,0.6939393595421257
-4.727214011151134,15.6361779945345,-1.334444602474683,0.3795975681954993
-4.09278336851283,16.18934662065659,-1.024904407625698,0.4551167101720301
-3.675971393540331,16.58123542406086,-0.7710750076939904,0.4511148379940548
-4.037947580141591,16.50098723548751,-0.9634021935852798,0.3393587281061378
-3.590591743246582,16.78696206517942,-0.1249084020234633,0.6111238932094131
-1.580002020068255,5.260207951252911,0.2129643159333491,0.2471377011567683
-1.057039148279648,5.170300963743825,0.1543757312555658,0.2257819972863884
-2.948147963315869,5.105072669800501,0.3350769702498982,0.1989315175852379
-2.010122726974958,4.949451440198961,0.2606839012488843,0.206361866038397
-4.567023885389378,6.053729150714931,0.5846271853158863,0.1595322435466408
-4.989565118362214,5.20105448786088,0.5237545687021872,0.04112980803871882
-3.810675885656177,4.652855277533449,0.3714534411415659,0.09546044455149821
-5.993783954411112,6.229725199548861,0.7236831665780018,0.01686323488130429
-6.881974020022275,7.360095630473918,0.9888521514107354,-0.06903988788305443
-6.681048049170433,13.332397,-0.5133571503152061,-0.8036920310279745
-5.086684886864599,15.43941930641859,-1.550723524341964,0.3957414384760217
-5.405064760854472,15.21197870576861,-1.816818448239962,0.3712958067003335
-6.699981815076038,14.17706732491232,-0.8315869669497594,-1.162748312537879
-5.75,15.0965859578852,-2.151253252157452,0.1288470591687722
-6.000000000000001,14.832397,-2.570853639927883,0.633395555853263
-6.658348960119156,14.89749338698056,-1.402605878061882,-1.297988297889321
-7.643842729848769,8.743301956178676,1.130193340632568,-0.1834168594441804
-7.997156,9.813312875000001,1.314045542432203,-0.1539245295558553
-7.844156163730164,12.58736715557952,-0.8004424576705792,-0.1462887288301676
-8.5461945,11.862351,-0.7092035518815633,0.1974701906069343
-9.101778354975743,10.97687285522855,0.9782346328490451,-0.6715022917976649
7.247156000000001,11.112351,-1.453477988989033,-0.0575882821430944
7.497155997210917,10.6793382964975,-1.40666600724202,-0.1058527052104443
7.264515023686665,11.58228473520362,0.4106257326681358,0.02085572767287679
7.133047080394877,12.0337880364899,0.4237037904380581,-0.1978631025855527
7.747155994421832,10.24632559299501,-1.321692562597444,-0.1875329274521838
8.247155988843664,9.380300185990009,-1.20890149754246,-0.2824154910423636
8.747156,8.51427475,-1.142852884144726,-0.3489048548867901
7.115737524569111,12.80441961419199,0.5740616173076499,-0.5146902724938393
-0.5866535870203933,5.020415160372507,0.09311822195321103,0.1968408117988096
0.3587883887327394,4.954597625397124,-0.05784978549118714,0.1874552272148836
0.04228515139310771,4.707261120344204,0.0009378354286644005,0.146061377766398
0.697667513586413,4.73243698932314,-0.1146025630640749,0.1710502711812624
1.367712793899274,4.583891526948684,-0.204065233713777,0.1686253425972472
0.9860486465598879,4.44777801506214,-0.1739916308660703,0.1273758756301279
2.103619512375945,4.041015485221987,-0.2772657994438585,0.1603544576541141
1.659903662882757,4.007361935164324,-0.26316184629331,0.1401653217297778
1.318480037679261,4.181684434523191,-0.2291837063434145,0.1320509068892058
8.643104686725108,6.289137171600935,-0.9541131425174548,-0.4126694640717997
9.497156,7.215236625000001,-1.065808056662343,-0.4574544727206973
5.87405457202739,2.372281608014343,-0.2305892968128371,-0.2933898246144023
8.270956869232759,3.031598900774744,-0.5343609548646201,-0.548331880320601
9.386988518456539,5.852593285482746,-0.9446001049184544,-0.5156884210959957
9.893842729848769,4.846187581178675,-0.8655243259044894,-0.6068759166582415
3.476419788072103,3.285910113580165,-0.2393210566192827,0.07222336976346518
3.85277620805998,3.135742691626211,-0.2205221597536514,0.02342264756493992
4.957974457062809,2.317403105009685,-0.16815381920714,-0.1997284811865726
4.412009468141714,2.296746755836909,-0.1367453606462606,-0.1224885554042566
3.842295680225195,2.447812311100568,-0.1182933640590356,-0.01989946319374729
2.969622700677247,3.746867369290821,-0.2669331919538578,0.1275606506674684
3.077832184819196,3.358864428157796,-0.2327682982024795,0.1260886886462306
2.330557093753409,3.658241856713579,-0.2739897722894781,0.1639441114840347
2.669186271699067,3.478551274117642,-0.2586903385484169,0.15407783808967
7.113320966246796,13.26331572406229,0.6966711932012213,-0.7050948811878028
6.982916556922056,13.66075865418296,0.7143070598794106,-0.8339627941113146
7.390284561926461,14.31786689011707,0.9940060392049995,-0.8290409702630948
7.13223781296434,14.67651538578456,1.121705212232836,-0.9865686750042111
7.448180451968205,13.89932423325878,0.8662176557303671,-0.7428198993132398
6.504872683389658,15.3594359932615,1.898656387334422,-1.060732290194854
7.072788544502355,15.04701680457528,1.372180077306334,-0.9817324130858131
6.813842024953467,15.23900096176483,1.56405434236761,-1.042489598855989
5.997777814979044,15.69098541176844,2.165553399514831,-0.5456077409395934
6.248606487373702,15.56989807444832,2.112484516601878,-0.7668807403622969
5.786216015161824,15.66465759206787,2.107299105356965,-0.2269044718364701
5.671933489628958,15.83135653972863,2.000178275824856,-0.1761526663673744
5.50055782377076,15.90431329302078,1.920495386782598,-0.1812343347060684
5.221873979356533,15.93865715429823,1.743465777759963,-0.1251050296051589
4.707183292392253,16.5086907384038,0.07780661109821613,0.3192746588780188
4.865085636687903,16.46284866577256,0.07629334313290058,0.2787085038309971
5.107133101639614,16.19775680013731,1.628353538102038,-0.226001620594983
5.022541668301998,16.41549632617322,0.07914315817318296,0.2555971427400295
-4.54248756026561,15.94815724688683,-1.267572965039276,0.2923790300219129
-4.398932848993334,16.10935079514046,-1.189980875856768,0.282524368319763
-4.902745368933798,15.80561535442933,-1.529049891120126,0.1278163186867018
-4.752537516441707,15.99785967175202,-1.411605407287019,0.06050897690180895
-4.39992376674285,16.42073904691417,-1.115537853338299,0.1325401840520827
-3.751210553775493,16.75180180833354,-0.1194089865477062,0.5861418904685509
-3.911485236170522,16.71510477656851,-0.1108609753724565,0.5668277768013013
-4.071401087170796,16.67687433639254,-0.1097818839181311,0.5362034467367493
-4.230943436433876,16.63711399498545,-0.08969996179529603,0.4991532822661977
-1.35742138864352,4.778511683687019,0.1952638243587078,0.1848814867292621
-0.9629957630887915,4.685652460191721,0.1488550581079131,0.1665911899770229
-2.672538903229737,4.19504577068512,0.2862394464441386,0.1556784758696023
-1.570243078318555,4.437840912439874,0.2319478855515033,0.1599466613093667
-2.103619512375942,4.041015485221989,0.268914909319232,0.159047379586441
-6.294781635630089,4.552921500640315,0.5539085557297211,-0.1747272341601715
-4.99148342348471,3.900939678584674,0.3606468291619428,-0.06816230329359205
-4.14020497302914,3.55809944332121,0.2729265617905997,0.008066817823750575
-3.459601816031946,3.564817248049151,0.2532739343359989,0.08481766771286614
-7.51648138939784,5.347349746434833,0.7714752254617926,-0.3108050220005044
-8.261988518456541,7.801150472982746,1.081072081310309,-0.2894703721727393
-8.268104686725108,6.938656234100935,1.003642281893634,-0.3257144699390466
-7.777436143949239,13.59436998099971,-0.9468529772264741,-0.5808569378991316
-5.35130773715372,15.59954180177837,-1.857398498564172,0.04668169643244094
-5.833309257242532,15.4605162880028,-2.120926723391734,-0.2389797775142354
-7.075182023345086,14.79348585905441,-1.19436584576702,-1.002999738191669
-7.549366214569155,14.4846926395912,-1.090067032289438,-0.7781127676806207
-6.159734982494367,15.18614071951407,-2.16944293551144,-0.8003211158413984
-6.506477613570018,15.36055239206743,-1.856817478981193,-1.127680925330895
-6.980382766323771,15.09010632659774,-1.436984895571838,-1.016856656344372
-6.81384202495346,15.23900096176484,-1.625392721567177,-1.019496274669164
-8.747156,8.51427475,1.002385910244555,-0.5908664279488732
-8.899842480567941,9.712484823804557,1.000160377210774,-0.6044903652671664
