-3.437406994044919,16.14776601623955,-0.7723744420159365,0.7753074366058078
-3.860842220249872,15.54297008109923,-0.7955746996942499,0.9121388076930427
-4.6,14.791552,-0.9049602898171221,1.106531773299273
-4.208961695369126,15.3666443404296,-0.8878550657707526,0.8977626021040003
-3.780557223191208,15.92484997717559,-0.8561723171274051,0.7975903038569067
-2.814703110334142,7.711624284394672,0.5999049042435943,0.5681881491184322
0.2868815213664204,6.570667105553749,-0.1089078045160644,0.2147929241275088
-0.2980797074951896,6.827147735214774,0.07744498812729504,0.2697321771066792
0.8492433415362849,6.450643604178682,-0.2684426080369533,0.2119893725191669
1.479072969839832,6.671667022593215,-0.4184542438669874,0.318727026554245
-1.661207608314872,6.980434361219157,0.4234756514141838,0.42169325013531
-2.270093949751022,7.099222550678457,0.5178642075162102,0.4717104434259861
-0.8492433415362835,6.450643604178681,0.2687600465675705,0.2155125647645808
-1.423507515373039,6.421027454620019,0.406405071752334,0.2688778871319926
4.453081811287306,6.989938292901912,-0.815147132906335,0.4049391306000669
3.445120133755369,6.618014202212573,-0.7013882549830306,0.4268709393929333
1.97772005651889,6.272526651784789,-0.5663666936795123,0.3176071028890272
2.615125348442924,6.31347108351657,-0.6369099865851614,0.38162439231844
-5.35,14.27373233897699,-0.1727017772150759,1.069342893594201
-6.852029824028485,13.291552,-0.5364436608710835,-0.8219514096863724
-6.1,13.791552,-0.2656806066934678,-1.207958906731567
-7.286737207527871,12.3733827327219,-0.5709323987378409,-0.2748843051542967
-6.988578,11.078531,-1.265111639233284,-0.6023599450556167
-7.257824399158106,9.032832570969958,1.215192283789375,-0.1245011758058113
-7.751078000000001,9.75784225,1.295164363651686,-0.2115777687177368
-3.615883535718948,7.341006707051991,0.7011008351444555,0.490579334417625
-4.49770035928786,7.381584438949789,0.811504713281281,0.4347023495174177
-5.929034608562429,6.997308129214411,0.943907359021597,0.1694033125822173
-7.264042506522473,8.155963433315117,1.129124494782597,-0.1161556803990426
5.275712050344598,9.809469695097906,-0.9878981164490313,0.6993551175708032
5.310773435132619,10.63958193995902,-0.8744327911459262,0.9270348680260637
5.35,11.15293591779684,-0.6467797723267553,1.14870977745884
5.599999999999999,11.591552,-0.6774252420338152,1.279108990546583
6.002529010397057,9.155401536712937,-1.109444290524925,0.3837243106561398
5.475360618896559,7.36192487522283,-0.9479131465355161,0.2697783611476804
6.1,12.091552,0.03521346666341436,1.285435537045815
6.1,12.791552,0.1012479166726633,1.259521772243371
6.1,13.791552,0.2917388144014328,1.174515179011175
6.1,14.291552,0.5701618808088511,0.842042341076227
5.599999999999999,14.791552,0.4710960887369423,0.7237909476233855
5.125674374289737,15.17430014334149,1.461397817851971,0.6020499909347801
5.353789421560582,14.97073266497405,1.528693295162737,0.6268590652098462
4.289374503004916,15.83407998282118,1.114614090003075,0.5873847000924982
4.566594226958006,15.87031576653559,1.247214405652741,0.4202384739090223
5.068184376447123,15.47458516326143,1.556328567364595,0.330693436248429
3.31399520693908,16.6614836126342,0.1630430243795231,0.7650474583594352
3.268380707326767,16.85265949327911,0.162283749246128,0.7663185582877971
4.17809062249879,16.27662302257776,1.076144277270856,0.519478377446576
4.037947580141599,16.50098723548751,1.058531407972086,0.5100023555235342
4.288712926509584,16.11365710936512,1.11628038038412,0.5206603474044319
3.590591743246543,16.78696206517921,0.1655165160340279,0.7537792491662997
3.429643539414212,16.82058232157824,0.1648230420853767,0.7578447090314554
3.751210553775453,16.75180180833333,0.1647525256080523,0.7501861993589066
3.91148523617048,16.71510477656831,0.1595484987987535,0.7450836180024956
-2.952019020337812,16.74173180120754,-0.1437587296846653,0.8012866830498875
-2.620479379090676,16.9654806082293,-0.1046764312588661,0.7822145572737711
-2.782852516821325,16.93960378267641,-0.1192586769317054,0.7896268073771862
-3.133007113638442,16.70160770692087,-0.6718267703659137,0.6733164662333906
-3.362935163784627,16.4539831792466,-0.7718674713306052,0.6924801882643028
-3.313995206939072,16.6614836126342,-0.7253583493727583,0.6404272602813111
-3.550171561105361,16.44204336303688,-0.8209827441608527,0.668127065409365
-3.810806609694184,16.33292915435976,-0.9085265141978423,0.6595388775363303
-4.154548994018052,15.79990249793815,-0.9683206323573901,0.750707296834326
-5.1,14.791552,-1.23040769352516,0.9958681294217217
-4.893399503391518,15.25424246902841,-1.254202395650573,0.6453384419305246
-4.410434554698296,15.75404859965986,-1.087320363914647,0.6806043452185921
-4.607224248728091,15.58418448786571,-1.196227079635901,0.6103781817556543
-4.09278336851283,16.18934662065659,-1.008558550054581,0.6125864390362562
-2.855212468227836,6.893092664252408,0.6124474625095361,0.4449818234395756
0.5229344564859499,5.977168188550477,-0.1987926955073917,0.02224708620962228
5.551115123125783e-016,6.000000000000004,-0.003795853256604843,0.003967863074780967
-0.5229344564859487,5.977168188550476,0.1821089018854308,0.02039202455579779
1.041889066001583,5.908846518073252,-0.390298042481023,0.07286891761315098
1.552914270615126,5.795554957734413,-0.5395832269240787,0.1480020197855869
-2.054918745364417,6.517369612076527,0.5293953857404115,0.3489592444521995
-1.041889066001582,5.908846518073252,0.3749954586925301,0.07063124545641955
-1.552914270615125,5.795554957734413,0.5264336603848195,0.1440780226519834
5.271110979559706,6.293416539857793,-0.8101136682803657,0.2333026846493992
4.54198712376882,5.919232862813574,-0.7073345107751611,0.3276020266778119
3.036886867397226,5.833805393903522,-0.6958504657352646,0.3948351253248831
3.671718466650856,5.763443520337793,-0.6862289207377511,0.392239351882502
2.052120859954014,5.638155724715453,-0.6436407557123919,0.2367807962635668
2.535709570444198,5.437846722219902,-0.6938888751140026,0.324935556980138
-6.1,14.291552,-0.5804043705825205,0.7898864954185348
-5.599999999999999,14.791552,-0.4990811393776085,0.7016715543408525
-6.701198766297424,14.18194452481815,-0.7990044483593906,-1.214914847801263
-7.777436143949239,13.59436998099971,-0.9105880884743605,-0.5691794869392268
-8.027808238073348,11.67853092094535,-0.6978736183133761,0.2816087781675504
-8.26871824129587,12.63361063661158,-1.090685440922991,-0.091185516260172
-8.086892787845169,10.68973830299804,1.053458684567394,-0.6650133217582799
-8.132328000000001,9.097497875,1.034231854385658,-0.6084184378083221
-8.460939619130725,9.727451462233418,1.037057352833261,-0.6172349023834307
-3.155429268563917,6.061523227832986,0.6662213086824212,0.387558698193601
-4.182028007886002,6.167119822136398,0.7014042705898297,0.3624580055064259
-4.928212206745651,6.202927199490516,0.749868736285929,0.27131601673419
-7.035010622032143,6.357383446836129,0.9312856916562093,-0.1041004723320541
-5.858103660407528,5.721512165088035,0.7270690361048821,0.0926775350612095
-8.12904303543924,6.815164919160493,1.031965070542039,-0.3140416427254364
-8.513578000000001,8.437153500000001,1.178742212213857,-0.3323111062954424
6.041229527436485,10.13242268244822,-1.129213740403328,0.5349584090813473
6.200027104087875,10.63745414477113,-1.086652242039392,0.5555449721382809
5.85,11.08304981354675,-0.905812746532057,0.8710567351122726
6.1,11.591552,-0.768294646246167,1.291718564514151
6.890742077869707,9.564235972644926,-1.258212744151799,0.03083584653680601
7.264042506522473,8.155963433315117,-1.147565419739794,-0.09698553514019613
6.481697805852305,6.948750040481175,-0.9617158509587409,0.0215262014311082
6.929720621984887,11.78047478445674,0.1682887467315054,-0.0520107983834719
6.96920792920496,12.48377416598125,0.4644269414011178,-0.4276078846966311
6.626633763474586,13.291552,0.4509348674269333,-0.8932266477296699
6.74873740666655,14.12843148332124,0.7998723938154476,-1.182334025275715
6.1,14.791552,1.117534349811109,-2.477709028841774
6.685149760655945,14.79479752602173,1.282140686593505,-1.400158256432228
5.637999880449119,15.08004768999067,1.900797423783188,0.2749483753211359
5.978966425781489,15.1245534179751,2.210593881358093,-0.06861399315323427
5.416468101049019,15.26872048817091,1.78221478323527,0.2351799546721626
4.473216934735244,16.0447118124802,1.186650902604367,0.4092767104266808
4.784197305333262,16.09827169364436,1.384000883836268,0.1358003418613762
4.929339850165903,15.94211411005781,1.510006232526977,0.08615185807109117
4.616075920635569,16.18154970815058,1.25609967276891,0.204082049984509
5.32699942630188,15.64655849078119,1.775714296926891,0.05083011159135664
5.219665766132227,15.93817388955863,1.694065066900739,-0.0863741720005088
4.440041750082017,16.23973157216417,1.162152818214786,0.3468399977015769
4.399923766742858,16.42073904691416,1.13576261873472,0.2944758995090643
4.071401087170751,16.67687433639233,0.1553775435855992,0.7286698037106855
4.230943436433829,16.63711399498524,0.1268555645139595,0.693936912485001
-2.94497036153929,16.91217295364788,-0.1322008670573188,0.7831649252833856
-3.10681804089588,16.88319063759003,-0.1498485661344726,0.7837019544983533
-3.268380707326803,16.85265949327932,-0.1622514557476648,0.7663976557690271
-3.494983300239701,16.62135951834753,-0.1646233466939193,0.7565087992303098
-3.429643539414249,16.82058232157846,-0.1647880233720737,0.757853558688646
-3.675971393540331,16.58123542406086,-0.8609879204908711,0.5958297666065537
-4.037947580141591,16.50098723548751,-0.9874205817632852,0.5257418171904534
-4.398932848993334,16.10935079514046,-1.151012623742551,0.4673616677861944
-5.25469112704067,15.2894631547398,-1.603071230156874,0.3740258576191731
-5.049558059340203,15.52304157369887,-1.525126245084886,0.3378525434261054
-4.869112231357171,15.56415952516561,-1.393370595594294,0.3972506886598168
-4.654894829787589,15.84247469340614,-1.292208736163225,0.3772245584785556
-4.815362326230556,15.74438703238435,-1.384754508185059,0.3030173079005056
-4.39992376674285,16.42073904691417,-1.0985074688482,0.3042963149758517
-2.516880953854609,6.076288133674333,0.6318503548896934,0.3494090324037224
0.2393471631951732,5.481951310504323,-9.735283399757886e-006,0.0001014699184896658
0.6728529665614504,5.110825688018452,-2.414982294934376e-005,9.016330405216405e-005
-0.2433337942413647,5.573260173314434,9.632326521243954e-006,0.0001095547400281293
-0.7162199131518319,5.440230350938682,2.6087286415489e-005,9.9886071868177e-005
1.187641797104,5.357105953501502,-4.553928145433592e-005,9.502094040600099e-005
1.721576844512228,5.33256776281222,-6.510412283584975e-005,8.928648069552235e-005
-2.052120859954013,5.638155724715454,0.6209651543599373,0.2284505641219566
-1.115730366776877,5.03273445321445,4.159472273574408e-005,8.298654980456908e-005
-1.650025009862483,5.233210745049158,6.213797365392801e-005,8.620746971276583e-005
5.013060101131391,5.515570304800968,-0.6850957689960771,0.2221956309693876
5.858103660407525,5.72151216508803,-0.7530850087539683,0.08577631498768766
4.003779407548601,5.217826911176466,-0.6400146878067425,0.3856723999507303
4.616748277228795,5.038296642236696,-0.5847233183872845,0.2976387024292765
3.000000000000003,5.196152422706633,-0.687408420901118,0.3968642422331372
3.441458618106279,4.914912265733952,-0.6283589487354542,0.4384825124349531
2.136784908946215,5.158655107052111,-7.792510406129208e-005,7.756463515537826e-005
2.575896839244939,4.948251789111046,-9.247358031136718e-005,6.28757454750962e-005
-6.1,14.791552,-1.231639599640091,-2.444630370667606
-6.658348960119156,14.89749338698056,-1.505966057107214,-1.278017116938388
-6.053098506150469,15.19696034143892,-2.157288712710034,-0.4487073803290349
-5.595909292398265,15.57796699983471,-1.902147737571413,0.02003997432990675
-7.075182023345086,14.79348585905441,-1.184112256079823,-1.099006654162009
-7.549366214569155,14.4846926395912,-1.074994528793672,-0.8053891043740056
-8.467922888748214,13.3807279336648,-1.132453313638739,-0.3588276319603729
-8.028335597960318,14.23535696037468,-0.9573005417222631,-0.586479705609298
-8.348178515713574,13.97916601635367,-1.019751169291114,-0.4923173609452328
-8.752487614223613,11.42334947550503,1.00162373344873,-0.7231314364817844
-8.893833619036673,12.17853096047268,0.8798651324621503,-0.8387994747686964
-8.947705494059454,13.00353367956414,-1.462954728690549,-0.05561872013817088
-8.971606039604291,10.22146252010225,1.013761010841883,-0.635341244621405
-9.300148584929145,10.96286822795622,0.9729306047002607,-0.6597003181472118
-8.841905383453806,9.066942983689982,1.024989609844857,-0.6023094354130488
-9.385466851672126,9.524080375247992,1.010944269138165,-0.6081417535623442
-3.495835640630114,5.487362785070374,0.6589174632279584,0.3956242996201671
-3.000000000000001,5.196152422706636,0.6636950239129192,0.3832591105862073
-2.535709570444197,5.437846722219904,0.6691019008303657,0.3133020142468699
-4.45562442723379,5.624365346654671,0.6618178988895072,0.3058135975788971
-4.003779407548601,5.217826911176468,0.6248412286664863,0.3691432367615305
-5.002819250367891,5.459619177239479,0.64887283623544,0.220822005119599
-6.428066417456046,5.165300808843303,0.691147109025009,-0.09418138867372873
-7.875736711715422,5.656585312767239,0.8742973487471346,-0.3014388552591844
-5.214629682108156,4.928865170370251,0.5728477224945372,0.1609999655345157
-5.779164312089973,4.703614037439323,0.5383379058638549,0.02605016050272715
-8.964305365385952,5.615109934310985,0.9337598213919672,-0.4745499228774052
-9.276078000000002,7.11646475,1.07562099235472,-0.4902366547446783
-9.622173697162209,8.69089201710503,1.015351207179789,-0.5957878447868648
-9.888319199015538,7.807133479901866,1.01630967736006,-0.590474260381196
6.896086134889217,10.15910539488206,-1.282780076122376,0.1208851929571776
6.72942837994629,10.64023576405661,-1.237879471841745,0.3719091502153276
6.419649143468106,11.11915904209399,-0.7941140071457695,0.4307148309433371
7.751078000000001,9.75784225,-1.306018061550521,-0.1877126957772852
7.488577997379569,10.21250559470266,-1.338445365762058,-0.181695279304248
8.132328000000001,9.097497875,-1.250356339850199,-0.2363334211624559
8.108000496422683,7.322534057178226,-1.088881932303371,-0.2830519999650168
8.513578000000001,8.437153500000001,-1.184753630561355,-0.3242013999003325
8.454795813266838,5.874715345134399,-0.9399404103877654,-0.3712812631837431
7.179203972106755,5.107049096367973,-0.7423170077373085,-0.2087277106374221
6.988578,11.078531,1.373784028392521,0.6622582360020833
7.508193119036674,11.37853096047268,0.4684586813648999,0.2214900728639856
7.879418243754657,12.33623839881481,0.8112534847274064,-0.01316403461205899
7.736500332391914,12.9951565936395,0.890097277684261,-0.3771516234065411
7.298337560736977,13.56751781232952,0.7610832556126386,-0.7390742888060992
7.13223781296434,14.67651538578456,1.172471833567937,-1.00948432307359
7.390284561926461,14.31786689011707,1.018749461597929,-0.8439591854859873
6.322751652178797,15.06101020351959,2.058032397935114,-1.102647333371955
7.072788544502355,15.04701680457528,1.401915860654579,-1.029183749339377
6.813842024953467,15.23900096176483,1.662060971683506,-1.123372620611588
5.714827775685725,15.36070981527809,1.994546176838599,0.1064591949008054
5.917425835877495,15.47348296137291,2.145402151191147,-0.1990104934764362
6.248606487373702,15.56989807444832,2.167088963565538,-0.6285745963530339
5.557599277150481,15.63044993279735,1.898082717025448,-0.04398084622052653
4.753528434191236,16.30924792352574,1.319912818625666,-0.001725583369012897
4.930330767915424,16.25350236183152,1.461338709403497,-0.1054960957781478
5.107133101639614,16.19775680013731,1.581221982447039,-0.1724438161405168
4.576726100467048,16.36499348521995,1.201133619505437,0.1335650760101708
5.50055782377076,15.90431329302078,1.85105889859484,-0.1575779122954106
5.460737769087994,16.08626567674887,1.784210156496999,-0.2362660380533656
